object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,1,"[0, 24]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",26,0.14955632546436656,0.2445829467519246,0.3089913890800703,0.4585477145444369,0.358764399049715,0.532411585105774,0.41214878250464465,0.222640356057028,0.6052289980490234,9.733782999774121,0.43575400013651233,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,2,"[0, 24, 26]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",25,0.01121594501529868,0.16526183600702465,0.4585477145444369,0.46976365955973554,0.532411585105774,0.5454342191188712,0.9749966869393645,0.11416330769513208,0.11225787652018579,9.816599000259885,0.3724359999068838,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,3,"[0, 24, 26, 25]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",7,0.03772097596072047,0.16256734646850401,0.46976365955973554,0.5074846355204559,0.5454342191188712,0.5892313725360162,0.7998419814352652,0.19686523437206502,0.40482228669882736,9.712260000014794,0.38431599978139275,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,4,"[0, 24, 26, 25, 7]",5,6,"[false, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",8,0.01020141177400628,0.13957726632793818,0.5074846355204559,0.5176860472944623,0.5892313725360162,0.6010760500704173,0.968945933839471,0.14694410228018787,0.4087989406936569,9.749882000051002,0.35432599997875514,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,5,"[0, 24, 26, 25, 7, 8]",6,7,"[false, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",43,0.04074401652987064,0.13690376771604584,0.5176860472944623,0.5584300638243329,0.6010760500704173,0.6483832020552346,0.7294027638756031,0.24580221692347892,0.4592864806439866,9.826500000144733,0.3223279995836492,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,6,"[0, 24, 26, 25, 7, 8, 43]",7,8,"[false, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",22,0.10376063528002344,0.11107423453435536,0.5584300638243329,0.6621906991043564,0.6483832020552346,0.7688578278112547,0.06884681995438398,0.41293346820164806,0.7993406181149377,10.002283000176249,0.35138900011588703,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,7,"[0, 24, 26, 25, 7, 8, 43, 22]",8,9,"[false, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",9,0.008906540426883599,0.027696814518637404,0.6621906991043564,0.67109723953124,0.7688578278112547,0.7791990532848062,0.7806687665303761,0.23529460169522134,0.6587160148314435,10.30654600026537,0.3840049998871109,1220542464,0,101459968,live_model_inference_incremental
04530566/1fb578de4aebcd62b249fd16295bbfb,pun,0,8,"[0, 24, 26, 25, 7, 8, 43, 22, 9]",9,10,"[false, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",6,0.014644247379600642,0.026123835239450367,0.67109723953124,0.6857414869108406,0.7791990532848062,0.7962022281186406,0.5045319118781111,0.21349724495331626,0.6443095557355002,11.201497000001837,0.3591009999581729,1220542464,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",10,0.3092753324960229,0.37190702608234183,0.1076033542634038,0.4168786867594267,0.10811457018534394,0.4188592479012962,0.2261261925711215,0.3270214797122654,0.8413520212228532,9.141717000147764,0.35936299991590204,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,1,"[0, 10]",2,3,"[false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",8,0.09136202713207418,0.3638057329317122,0.4168786867594267,0.5082407138915008,0.4188592479012962,0.5106553295593688,0.7502397013566601,-0.21334731550718902,0.2573607351130086,8.76575199981744,0.3153910001856275,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,2,"[0, 10, 8]",3,4,"[false, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",19,0.03608991124154693,0.3312995794297518,0.5082407138915008,0.5443306251330479,0.5106553295593688,0.5469167014154513,0.8918800806586777,0.07897167173955125,0.11279477592309439,9.176433999982692,0.38951599981373874,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,3,"[0, 10, 8, 19]",4,5,"[false, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",9,0.0016784680079801222,0.3222978142612659,0.5443306251330479,0.546009093141028,0.5469167014154513,0.5486031437061666,0.9954279282511947,0.17251733031875705,0.195623494327996,10.728159999871423,0.4512069999691448,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,4,"[0, 10, 8, 19, 9]",5,6,"[false, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",15,0.2739685979454102,0.3218564680510361,0.546009093141028,0.8199776910864381,0.5486031437061666,0.8238733470740106,0.14885135186299067,0.3898313833844011,0.4794120662605534,10.520172000269667,0.43369500008338946,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,5,"[0, 10, 8, 19, 9, 15]",6,7,"[false, true, true, true, true, true, true, true, false, false, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",43,0.025802724073797228,0.11451226057856326,0.8199776910864381,0.8457804151602353,0.8238733470740106,0.8497986580640451,0.7752603089012946,0.19811326742225502,0.17399996638840026,10.910942999998952,0.4100390001440246,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,6,"[0, 10, 8, 19, 9, 15, 43]",7,8,"[false, true, true, true, true, true, true, true, false, false, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",25,0.00027035107555072236,0.09398207616605168,0.8457804151602353,0.8460507662357861,0.8497986580640451,0.8500702935584254,0.9980448962312604,0.24117645924508335,0.2981918486496558,10.598323000067467,0.3779680000661756,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,7,"[0, 10, 8, 19, 9, 15, 43, 25]",8,9,"[false, true, true, true, true, true, true, true, false, false, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",35,0.0027318706936277186,0.09398207616605168,0.8460507662357861,0.8487826369294138,0.8500702935584254,0.8528151431764076,0.9712216111637101,0.22270766603625117,0.18864866794778037,10.622954000155005,0.36015999967276,1220517888,0,101459968,live_model_inference_incremental
04530566/20286f6d7aa7a853b48c6de5e38e3312,pun,0,8,"[0, 10, 8, 19, 9, 15, 43, 25, 35]",9,10,"[false, true, true, true, true, true, true, true, false, false, false, true, true, true, true, false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, false, true, true, true, true]",24,0.0014778105771197066,0.09250834241519906,0.8487826369294138,0.8502604475065334,0.8528151431764076,0.8542999747270071,0.984235129158209,0.4437389089681592,0.4822013879091619,10.603006999645004,0.34880499970313394,1220517888,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",18,0.377564290542302,0.4339735181510111,0.17900261728307643,0.5565669078253783,0.17981148465651994,0.5590818923530423,0.15282790587311726,0.6213176840502129,0.8813461175925688,9.490632000051846,0.37986500001352397,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,1,"[0, 18]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",19,0.03428336125068135,0.28706903182675686,0.5565669078253783,0.5908502690760598,0.5590818923530423,0.5935201714076562,0.9406113214200109,-0.1566027273988878,0.3735132973185238,9.007440000004863,0.377384000330494,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,2,"[0, 18, 19]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",17,0.0370706566045958,0.27818624215803434,0.5908502690760598,0.6279209256806555,0.5935201714076562,0.6307583408961119,0.905121573430022,0.1369827787884398,0.13550513434794204,9.222136000062164,0.347310000051948,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,3,"[0, 18, 19, 17]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",34,0.025536041165226224,0.26402285843736234,0.6279209256806555,0.6534569668458818,0.6307583408961119,0.6564097729470079,0.928275863631435,0.13149446220540795,0.2457600709292931,9.648362999996607,0.36084000021219254,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,4,"[0, 18, 19, 17, 34]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",2,0.007175299679609445,0.2494366399342029,0.6534569668458818,0.6606322665254911,0.6564097729470079,0.6636174959838484,0.9877443925878334,0.33388753422002165,0.32133915617776543,9.632371999941824,0.3691550000439747,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,5,"[0, 18, 19, 17, 34, 2]",6,7,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",33,0.009864128473497671,0.2463112397577884,0.6606322665254911,0.6704963949989888,0.6636174959838484,0.6735261979491239,0.976403764829451,0.43009999835711765,0.33204202264187727,9.849846999713918,0.3723730001183867,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,6,"[0, 18, 19, 17, 34, 2, 33]",7,8,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",32,0.07039266785855448,0.2391850275668217,0.6704963949989888,0.7408890628575434,0.6735261979491239,0.744236952398951,0.7178050070052532,0.5114843198235348,0.5405491309687296,12.242567000157578,0.40082900022753165,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,7,"[0, 18, 19, 17, 34, 2, 33, 32]",8,9,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",31,0.1525441136431267,0.1847187153198993,0.7408890628575434,0.89343317650067,0.744236952398951,0.8974703741561688,0.17530197296304004,0.5528273633071223,0.7174696680870915,11.70646599985048,0.4357299999355746,1220587520,0,101459968,live_model_inference_incremental
04530566/203c2cac2c46e06c320fa6e2cd857828,pun,0,8,"[0, 18, 19, 17, 34, 2, 33, 32, 31]",9,10,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, false, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",3,0.0021527144333178664,0.06449453685258895,0.89343317650067,0.895585890933988,0.8974703741561688,0.8996328161593732,0.9715150171889454,0.41997330197371996,0.35106631612852096,11.462416999620473,0.39955500005817157,1220587520,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.2497601024027334,0.28559934219579747,0.33525215717137014,0.5850122595741035,0.34830980409805906,0.6077977461694914,0.18571138596664735,0.6751850138760407,0.9102445043264524,9.337594000044191,0.3677100003187661,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,1,"[0, 24]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",8,0.041143054231392875,0.1417574414528046,0.5850122595741035,0.6261553138054964,0.6077977461694914,0.6505432702557301,0.9492404788328005,-0.21075680170224484,0.4641586925118078,9.010916000079305,0.41101500028162263,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,2,"[0, 24, 8]",3,4,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",44,0.07765428670647068,0.11519421163252068,0.6261553138054964,0.703809600511967,0.6505432702557301,0.7312220930806622,0.4172922174792503,-0.00013183918487404215,0.6978480654442162,9.689901000001555,0.398657000005187,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,3,"[0, 24, 8, 44]",4,5,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true]",39,0.06224625218939009,0.09438860055716457,0.703809600511967,0.7660558527013571,0.7312220930806622,0.7958927579582703,0.40952138000913296,0.03908981635852409,0.5676194055726885,10.194574000252032,0.40043600029093795,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,4,"[0, 24, 8, 44, 39]",5,6,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true]",23,0.017539326265120267,0.08982178693646597,0.7660558527013571,0.7835951789664775,0.7958927579582703,0.8141152187679505,0.8540205877819412,-0.19372166632181279,0.255050842605192,10.355719000017416,0.39378199971906724,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,5,"[0, 24, 8, 44, 39, 23]",6,7,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true]",42,0.0626730016675381,0.08455919262301007,0.7835951789664775,0.8462681806340155,0.8141152187679505,0.8792292544754042,0.26808028650956156,0.06680018338880957,0.66834228110136,10.766522999801964,0.4188930001873814,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,6,"[0, 24, 8, 44, 39, 23, 42]",7,8,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, false, true, true, true]",40,0.0033915023460914,0.024678240014115175,0.8462681806340155,0.8496596829801069,0.8792292544754042,0.8827528515425555,0.9577656939610428,-0.1883364083717092,0.3785289753010543,10.856547000003047,0.3824020000138262,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,7,"[0, 24, 8, 44, 39, 23, 42, 40]",8,9,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, false, true, false, true, true, true]",41,0.005986575057187444,0.024531990776543448,0.8496596829801069,0.8556462580372943,0.8827528515425555,0.8889725961162539,0.8353945095025083,-0.10270684818949205,0.5947588237105439,10.956947000067885,0.3996020000158751,1220579328,0,101459968,live_model_inference_incremental
04530566/203d75b8112369d66a4afad911312b2b,pun,0,8,"[0, 24, 8, 44, 39, 23, 42, 40, 41]",9,10,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, false, true, false, true, true, true]",26,0.02120922674038775,0.02408709577745574,0.8556462580372943,0.8768554847776822,0.8889725961162539,0.911007895376803,0.13183475915413626,0.0565164493573494,0.7281286894005607,11.498768999899767,0.39868700014267233,1220579328,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",8,0.31188863740053185,0.3533138782591849,0.11513082278143287,0.4270194601819647,0.11720219787557164,0.4347021767053469,0.1630444632394582,0.25581126573284474,0.803880535429551,9.402091000083601,0.3886569998030609,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,1,"[0, 8]",2,3,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",19,0.15592646669704663,0.32627109583134634,0.4270194601819647,0.5829459268790114,0.4347021767053469,0.5934339929328706,0.5564608039656874,0.08719532669166107,0.36469962479330653,9.094771000036417,0.38002700011929846,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,2,"[0, 8, 19]",3,4,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.021346888124111764,0.22944942652821337,0.5829459268790114,0.604292815003123,0.5934339929328706,0.6151649433899823,0.9324313460323489,0.1420611003901297,0.11719352574468954,9.206887000345887,0.336452000283316,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,3,"[0, 8, 19, 24]",4,5,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",18,0.0035110574950668865,0.22541790919439786,0.604292815003123,0.60780387249819,0.6151649433899823,0.6187391700423059,0.9995852345557715,-0.04307309647308453,0.05005739315622259,9.215857000071992,0.3639589999693271,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,4,"[0, 8, 19, 24, 18]",5,6,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",43,0.0327100667117624,0.22371377415989918,0.60780387249819,0.6405139392099524,0.6187391700423059,0.652037739605672,0.8645157869128719,0.20752642093049326,0.3864597973118295,9.416357000191056,0.35149199993611546,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,5,"[0, 8, 19, 24, 18, 43]",6,7,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",23,0.16036998379323084,0.20458617056466855,0.6405139392099524,0.8008839230031832,0.652037739605672,0.8152930184246091,0.2181659871817685,0.19219752475672547,0.6403307634882707,9.80783099976179,0.36975600005462184,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,6,"[0, 8, 19, 24, 18, 43, 23]",7,8,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",17,0.0024095439169865116,0.11281701550698466,0.8008839230031832,0.8032934669201697,0.8152930184246091,0.8177459136278741,0.9863925615107468,0.1556801090272098,0.04076640386922209,10.111907000009523,0.3288009997959307,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,7,"[0, 8, 19, 24, 18, 43, 23, 17]",8,9,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",7,0.014245962132121147,0.11146118923512803,0.8032934669201697,0.8175394290522908,0.8177459136278741,0.8322481818510977,0.8791812017385738,0.06922326678941074,0.15943010048448766,10.20849399992585,0.33714400024109636,1220653056,0,101459968,live_model_inference_incremental
04530566/206c86e4cf614dd5d03c0ce6ad42cc93,pun,0,8,"[0, 8, 19, 24, 18, 43, 23, 17, 7]",9,10,"[false, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, false, false, false, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true]",34,0.001499750690310613,0.10687585652366613,0.8175394290522908,0.8190391797426014,0.8322481818510977,0.8337749152915727,0.9942136197004119,0.07628245343312938,0.1174532407992686,10.402579000128753,0.34265999966009986,1220653056,0,101459968,live_model_inference_incremental
04530566/209213f07114a06a2b249fd16295bbfb,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",8,0.29782105241593076,0.3151591586616004,0.0679030457214985,0.36572409813742923,0.07547969318716889,0.4065317310181771,0.07142090705174692,0.3448873986003648,0.8992378428825043,9.298935000060737,0.39739400017424487,1220653056,0,101459968,live_model_inference_incremental
04530566/209213f07114a06a2b249fd16295bbfb,pun,0,1,"[0, 8]",2,3,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",26,0.144579655676068,0.28382344301080725,0.36572409813742923,0.5103037538134972,0.4065317310181771,0.5672436392335264,0.5284274966437794,-0.3087319316619818,0.39015616060849084,8.950599000399961,0.33711300011418643,1220653056,0,101459968,live_model_inference_incremental
04530566/209213f07114a06a2b249fd16295bbfb,pun,0,2,"[0, 8, 26]",3,4,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.01814086007489598,0.17952278758737644,0.5103037538134972,0.5284446138883933,0.5672436392335264,0.5874086633212603,0.9305968891720239,0.015839520181316184,0.2088283117209597,9.096209999825078,0.34972699995705625,1220653056,0,101459968,live_model_inference_incremental
04530566/209213f07114a06a2b249fd16295bbfb,pun,0,3,"[0, 8, 26, 24]",4,5,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",25,0.008029632437307237,0.17310123515593392,0.5284446138883933,0.5364742463257004,0.5874086633212603,0.5963342451760046,0.9750467104339173,-0.04389332318053697,0.1708705356356998,9.231381000063266,0.30857499996272963,1220653056,0,101459968,live_model_inference_incremental
04530566/209213f07114a06a2b249fd16295bbfb,pun,0,4,"[0, 8, 26, 24, 25]",5,6,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",7,0.051449509305284115,0.17175311741542668,0.5364742463257004,0.5879237556309845,0.5963342451760046,0.6535245101446897,0.7131686680882285,0.1292489112812721,0.4605175526321613,9.440526000162208,0.3433730003052915,1220653056,0,101459968,live_model_inference_incremental
04530566/209213f07114a06a2b249fd16295bbfb,pun,0,5,"[0, 8, 26, 24, 25, 7]",6,7,"[false, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",32,0.054889811145534165,0.1446089317955338,0.5879237556309845,0.6428135667765187,0.6535245101446897,0.7145389471312009,0.6323240910493761,0.05798823844745993,0.34196514291667174,9.643124999911379,0.3259759996581124,1220653056,0,101459968,live_model_inference_incremental
